######################################################
#             2D Heat Conduction Solver              #
#              Created by J. Mark Epps               #
#          Part of Masters Thesis at UW 2018-2020    #
######################################################

Reading input file...
######################################################
#             2D Heat Conduction Solver              #
#              Created by J. Mark Epps               #
#          Part of Masters Thesis at UW 2018-2020    #
######################################################

Reading input file...
################################
Initializing geometry package...
################################
Initializing geometry package...
################################
Initializing MPI and solver...
################################
Initializing MPI and solver...
################################
Initializing domain...
################################
Saving input file to output directory...
################################

Saving data to numpy array files...
################################
Initializing domain...
################################
Saving input file to output directory...
################################

Saving data to numpy array files...
Solving:
Solving:
Time step 742200, Step size=0.0000009ms, Time elapsed=0.000687s;
Time step 680600, Step size=0.0000004ms, Time elapsed=0.000457s;
Time step 742300, Step size=0.0000009ms, Time elapsed=0.000687s;
Time step 680700, Step size=0.0000004ms, Time elapsed=0.000457s;
Time step 742400, Step size=0.0000009ms, Time elapsed=0.000688s;
Time step 680800, Step size=0.0000004ms, Time elapsed=0.000457s;
Time step 742500, Step size=0.0000009ms, Time elapsed=0.000688s;
Time step 680900, Step size=0.0000004ms, Time elapsed=0.000457s;
Time step 742600, Step size=0.0000009ms, Time elapsed=0.000688s;
Time step 681000, Step size=0.0000004ms, Time elapsed=0.000457s;
Time step 742700, Step size=0.0000009ms, Time elapsed=0.000688s;
Time step 681100, Step size=0.0000004ms, Time elapsed=0.000457s;
Time step 742800, Step size=0.0000009ms, Time elapsed=0.000688s;
Time step 681200, Step size=0.0000004ms, Time elapsed=0.000457s;
Time step 742900, Step size=0.0000009ms, Time elapsed=0.000688s;
Time step 681300, Step size=0.0000005ms, Time elapsed=0.000457s;
Time step 743000, Step size=0.0000009ms, Time elapsed=0.000688s;
Time step 681400, Step size=0.0000005ms, Time elapsed=0.000457s;
Time step 743100, Step size=0.0000009ms, Time elapsed=0.000688s;
Time step 681500, Step size=0.0000005ms, Time elapsed=0.000457s;
Time step 743200, Step size=0.0000009ms, Time elapsed=0.000688s;
Time step 681600, Step size=0.0000005ms, Time elapsed=0.000457s;
Time step 743300, Step size=0.0000009ms, Time elapsed=0.000688s;
Time step 681700, Step size=0.0000005ms, Time elapsed=0.000457s;
Time step 743400, Step size=0.0000009ms, Time elapsed=0.000688s;
Time step 681800, Step size=0.0000004ms, Time elapsed=0.000457s;
Time step 743500, Step size=0.0000009ms, Time elapsed=0.000689s;
Time step 681900, Step size=0.0000004ms, Time elapsed=0.000457s;
Time step 743600, Step size=0.0000009ms, Time elapsed=0.000689s;
Time step 682000, Step size=0.0000004ms, Time elapsed=0.000457s;
Time step 743700, Step size=0.0000009ms, Time elapsed=0.000689s;
Time step 682100, Step size=0.0000004ms, Time elapsed=0.000457s;
Time step 743800, Step size=0.0000009ms, Time elapsed=0.000689s;
Time step 682200, Step size=0.0000004ms, Time elapsed=0.000457s;
Time step 743900, Step size=0.0000009ms, Time elapsed=0.000689s;
Time step 682300, Step size=0.0000004ms, Time elapsed=0.000457s;
Time step 744000, Step size=0.0000009ms, Time elapsed=0.000689s;
Time step 744100, Step size=0.0000009ms, Time elapsed=0.000689s;
Time step 682400, Step size=0.0000004ms, Time elapsed=0.000457s;
Time step 744200, Step size=0.0000009ms, Time elapsed=0.000689s;
Time step 682500, Step size=0.0000004ms, Time elapsed=0.000457s;
Time step 744300, Step size=0.0000009ms, Time elapsed=0.000689s;
Time step 682600, Step size=0.0000003ms, Time elapsed=0.000457s;
Time step 744400, Step size=0.0000009ms, Time elapsed=0.000689s;
Time step 682700, Step size=0.0000003ms, Time elapsed=0.000457s;
Time step 744500, Step size=0.0000009ms, Time elapsed=0.000689s;
Time step 682800, Step size=0.0000003ms, Time elapsed=0.000458s;
Time step 744600, Step size=0.0000009ms, Time elapsed=0.000690s;
Time step 682900, Step size=0.0000003ms, Time elapsed=0.000458s;
Time step 744700, Step size=0.0000009ms, Time elapsed=0.000690s;
Time step 683000, Step size=0.0000003ms, Time elapsed=0.000458s;
Time step 744800, Step size=0.0000009ms, Time elapsed=0.000690s;
Time step 683100, Step size=0.0000003ms, Time elapsed=0.000458s;
Time step 744900, Step size=0.0000009ms, Time elapsed=0.000690s;
Time step 683200, Step size=0.0000003ms, Time elapsed=0.000458s;
Time step 745000, Step size=0.0000009ms, Time elapsed=0.000690s;
Time step 683300, Step size=0.0000003ms, Time elapsed=0.000458s;
Time step 745100, Step size=0.0000009ms, Time elapsed=0.000690s;
Time step 683400, Step size=0.0000003ms, Time elapsed=0.000458s;
Time step 745200, Step size=0.0000009ms, Time elapsed=0.000690s;
Time step 683500, Step size=0.0000003ms, Time elapsed=0.000458s;
Time step 745300, Step size=0.0000009ms, Time elapsed=0.000690s;
Time step 683600, Step size=0.0000004ms, Time elapsed=0.000458s;
Time step 745400, Step size=0.0000009ms, Time elapsed=0.000690s;
Time step 683700, Step size=0.0000004ms, Time elapsed=0.000458s;
Time step 745500, Step size=0.0000009ms, Time elapsed=0.000690s;
Time step 683800, Step size=0.0000004ms, Time elapsed=0.000458s;
Time step 745600, Step size=0.0000009ms, Time elapsed=0.000690s;
Time step 683900, Step size=0.0000004ms, Time elapsed=0.000458s;
Time step 745700, Step size=0.0000009ms, Time elapsed=0.000691s;
Time step 684000, Step size=0.0000004ms, Time elapsed=0.000458s;
Time step 745800, Step size=0.0000009ms, Time elapsed=0.000691s;
Time step 684100, Step size=0.0000004ms, Time elapsed=0.000458s;
Time step 745900, Step size=0.0000009ms, Time elapsed=0.000691s;
Time step 684200, Step size=0.0000004ms, Time elapsed=0.000458s;
Time step 746000, Step size=0.0000009ms, Time elapsed=0.000691s;
Time step 684300, Step size=0.0000004ms, Time elapsed=0.000458s;
Time step 746100, Step size=0.0000009ms, Time elapsed=0.000691s;
Time step 684400, Step size=0.0000004ms, Time elapsed=0.000458s;
Time step 746200, Step size=0.0000009ms, Time elapsed=0.000691s;
Time step 684500, Step size=0.0000004ms, Time elapsed=0.000458s;
Time step 746300, Step size=0.0000009ms, Time elapsed=0.000691s;
Time step 684600, Step size=0.0000004ms, Time elapsed=0.000458s;
Time step 746400, Step size=0.0000009ms, Time elapsed=0.000691s;
Time step 684700, Step size=0.0000005ms, Time elapsed=0.000458s;
Time step 746500, Step size=0.0000009ms, Time elapsed=0.000691s;
Time step 684800, Step size=0.0000005ms, Time elapsed=0.000458s;
Time step 746600, Step size=0.0000009ms, Time elapsed=0.000691s;
Time step 684900, Step size=0.0000005ms, Time elapsed=0.000458s;
Time step 746700, Step size=0.0000009ms, Time elapsed=0.000691s;
Time step 685000, Step size=0.0000005ms, Time elapsed=0.000458s;
Time step 746800, Step size=0.0000009ms, Time elapsed=0.000692s;
Time step 685100, Step size=0.0000005ms, Time elapsed=0.000458s;
Time step 746900, Step size=0.0000009ms, Time elapsed=0.000692s;
Time step 685200, Step size=0.0000004ms, Time elapsed=0.000458s;
Time step 747000, Step size=0.0000009ms, Time elapsed=0.000692s;
Time step 685300, Step size=0.0000004ms, Time elapsed=0.000458s;
Time step 747100, Step size=0.0000009ms, Time elapsed=0.000692s;
Time step 685400, Step size=0.0000004ms, Time elapsed=0.000459s;
Time step 747200, Step size=0.0000009ms, Time elapsed=0.000692s;
Time step 685500, Step size=0.0000004ms, Time elapsed=0.000459s;
Time step 747300, Step size=0.0000009ms, Time elapsed=0.000692s;
Time step 685600, Step size=0.0000004ms, Time elapsed=0.000459s;
Time step 747400, Step size=0.0000009ms, Time elapsed=0.000692s;
Time step 685700, Step size=0.0000004ms, Time elapsed=0.000459s;
Time step 747500, Step size=0.0000009ms, Time elapsed=0.000692s;
Time step 685800, Step size=0.0000004ms, Time elapsed=0.000459s;
Time step 747600, Step size=0.0000009ms, Time elapsed=0.000692s;
Time step 685900, Step size=0.0000004ms, Time elapsed=0.000459s;
Time step 747700, Step size=0.0000009ms, Time elapsed=0.000692s;
Time step 686000, Step size=0.0000003ms, Time elapsed=0.000459s;
Time step 747800, Step size=0.0000009ms, Time elapsed=0.000693s;
Time step 686100, Step size=0.0000003ms, Time elapsed=0.000459s;
Time step 747900, Step size=0.0000009ms, Time elapsed=0.000693s;
Time step 686200, Step size=0.0000003ms, Time elapsed=0.000459s;
Time step 748000, Step size=0.0000009ms, Time elapsed=0.000693s;
Time step 686300, Step size=0.0000003ms, Time elapsed=0.000459s;
Time step 748100, Step size=0.0000009ms, Time elapsed=0.000693s;
Time step 686400, Step size=0.0000003ms, Time elapsed=0.000459s;
Time step 748200, Step size=0.0000009ms, Time elapsed=0.000693s;
Time step 748300, Step size=0.0000009ms, Time elapsed=0.000693s;
Time step 686500, Step size=0.0000003ms, Time elapsed=0.000459s;
Time step 748400, Step size=0.0000009ms, Time elapsed=0.000693s;
Time step 686600, Step size=0.0000003ms, Time elapsed=0.000459s;
Time step 748500, Step size=0.0000009ms, Time elapsed=0.000693s;
Time step 686700, Step size=0.0000003ms, Time elapsed=0.000459s;
Time step 748600, Step size=0.0000009ms, Time elapsed=0.000693s;
Time step 686800, Step size=0.0000003ms, Time elapsed=0.000459s;
Time step 748700, Step size=0.0000009ms, Time elapsed=0.000693s;
Time step 686900, Step size=0.0000003ms, Time elapsed=0.000459s;
Time step 748800, Step size=0.0000009ms, Time elapsed=0.000693s;
Time step 687000, Step size=0.0000003ms, Time elapsed=0.000459s;
Time step 748900, Step size=0.0000009ms, Time elapsed=0.000694s;
Time step 687100, Step size=0.0000004ms, Time elapsed=0.000459s;
Time step 749000, Step size=0.0000009ms, Time elapsed=0.000694s;
Time step 687200, Step size=0.0000004ms, Time elapsed=0.000459s;
Time step 749100, Step size=0.0000009ms, Time elapsed=0.000694s;
Time step 687300, Step size=0.0000004ms, Time elapsed=0.000459s;
Time step 749200, Step size=0.0000009ms, Time elapsed=0.000694s;
Time step 687400, Step size=0.0000004ms, Time elapsed=0.000459s;
Time step 749300, Step size=0.0000009ms, Time elapsed=0.000694s;
Time step 687500, Step size=0.0000004ms, Time elapsed=0.000459s;
Time step 749400, Step size=0.0000009ms, Time elapsed=0.000694s;
Time step 687600, Step size=0.0000004ms, Time elapsed=0.000459s;
Time step 749500, Step size=0.0000009ms, Time elapsed=0.000694s;
Time step 687700, Step size=0.0000004ms, Time elapsed=0.000459s;
Time step 749600, Step size=0.0000009ms, Time elapsed=0.000694s;
Time step 687800, Step size=0.0000004ms, Time elapsed=0.000459s;
Time step 749700, Step size=0.0000009ms, Time elapsed=0.000694s;
Time step 687900, Step size=0.0000004ms, Time elapsed=0.000459s;
Time step 749800, Step size=0.0000009ms, Time elapsed=0.000694s;
Time step 688000, Step size=0.0000004ms, Time elapsed=0.000460s;
Time step 749900, Step size=0.0000009ms, Time elapsed=0.000694s;
Time step 688100, Step size=0.0000005ms, Time elapsed=0.000460s;
Time step 750000, Step size=0.0000009ms, Time elapsed=0.000695s;
Time step 688200, Step size=0.0000005ms, Time elapsed=0.000460s;
Time step 750100, Step size=0.0000009ms, Time elapsed=0.000695s;
Time step 750200, Step size=0.0000009ms, Time elapsed=0.000695s;
Time step 688300, Step size=0.0000005ms, Time elapsed=0.000460s;
Time step 750300, Step size=0.0000009ms, Time elapsed=0.000695s;
Time step 688400, Step size=0.0000005ms, Time elapsed=0.000460s;
Time step 750400, Step size=0.0000009ms, Time elapsed=0.000695s;
Time step 688500, Step size=0.0000005ms, Time elapsed=0.000460s;
Time step 750500, Step size=0.0000009ms, Time elapsed=0.000695s;
Time step 688600, Step size=0.0000004ms, Time elapsed=0.000460s;
Time step 750600, Step size=0.0000009ms, Time elapsed=0.000695s;
Time step 688700, Step size=0.0000004ms, Time elapsed=0.000460s;
Time step 750700, Step size=0.0000009ms, Time elapsed=0.000695s;
Time step 688800, Step size=0.0000004ms, Time elapsed=0.000460s;
Time step 750800, Step size=0.0000009ms, Time elapsed=0.000695s;
Time step 688900, Step size=0.0000004ms, Time elapsed=0.000460s;
Time step 750900, Step size=0.0000009ms, Time elapsed=0.000695s;
Time step 689000, Step size=0.0000004ms, Time elapsed=0.000460s;
Time step 751000, Step size=0.0000009ms, Time elapsed=0.000695s;
Time step 689100, Step size=0.0000004ms, Time elapsed=0.000460s;
Time step 751100, Step size=0.0000009ms, Time elapsed=0.000696s;
Time step 689200, Step size=0.0000004ms, Time elapsed=0.000460s;
Time step 751200, Step size=0.0000009ms, Time elapsed=0.000696s;
Time step 689300, Step size=0.0000004ms, Time elapsed=0.000460s;
Time step 751300, Step size=0.0000009ms, Time elapsed=0.000696s;
Time step 689400, Step size=0.0000003ms, Time elapsed=0.000460s;
Time step 751400, Step size=0.0000009ms, Time elapsed=0.000696s;
Time step 689500, Step size=0.0000003ms, Time elapsed=0.000460s;
Time step 751500, Step size=0.0000009ms, Time elapsed=0.000696s;
Time step 689600, Step size=0.0000003ms, Time elapsed=0.000460s;
Time step 751600, Step size=0.0000009ms, Time elapsed=0.000696s;
Time step 689700, Step size=0.0000003ms, Time elapsed=0.000460s;
Time step 751700, Step size=0.0000009ms, Time elapsed=0.000696s;
Time step 689800, Step size=0.0000003ms, Time elapsed=0.000460s;
Time step 751800, Step size=0.0000009ms, Time elapsed=0.000696s;
Time step 689900, Step size=0.0000003ms, Time elapsed=0.000460s;
Time step 751900, Step size=0.0000009ms, Time elapsed=0.000696s;
Time step 690000, Step size=0.0000003ms, Time elapsed=0.000460s;
Time step 752000, Step size=0.0000009ms, Time elapsed=0.000696s;
Time step 752100, Step size=0.0000009ms, Time elapsed=0.000696s;
Time step 690100, Step size=0.0000003ms, Time elapsed=0.000460s;
Time step 752200, Step size=0.0000009ms, Time elapsed=0.000697s;
Time step 690200, Step size=0.0000003ms, Time elapsed=0.000460s;
Time step 752300, Step size=0.0000009ms, Time elapsed=0.000697s;
Time step 690300, Step size=0.0000003ms, Time elapsed=0.000460s;
Time step 752400, Step size=0.0000009ms, Time elapsed=0.000697s;
Time step 690400, Step size=0.0000003ms, Time elapsed=0.000460s;
Time step 752500, Step size=0.0000009ms, Time elapsed=0.000697s;
Time step 690500, Step size=0.0000004ms, Time elapsed=0.000461s;
Time step 752600, Step size=0.0000009ms, Time elapsed=0.000697s;
Time step 690600, Step size=0.0000004ms, Time elapsed=0.000461s;
Time step 752700, Step size=0.0000009ms, Time elapsed=0.000697s;
Time step 690700, Step size=0.0000004ms, Time elapsed=0.000461s;
Time step 752800, Step size=0.0000009ms, Time elapsed=0.000697s;
Time step 690800, Step size=0.0000004ms, Time elapsed=0.000461s;
Time step 752900, Step size=0.0000009ms, Time elapsed=0.000697s;
Time step 690900, Step size=0.0000004ms, Time elapsed=0.000461s;
Time step 753000, Step size=0.0000009ms, Time elapsed=0.000697s;
Time step 691000, Step size=0.0000004ms, Time elapsed=0.000461s;
Time step 753100, Step size=0.0000009ms, Time elapsed=0.000697s;
Time step 691100, Step size=0.0000004ms, Time elapsed=0.000461s;
Time step 753200, Step size=0.0000009ms, Time elapsed=0.000698s;
Time step 691200, Step size=0.0000004ms, Time elapsed=0.000461s;
Time step 753300, Step size=0.0000009ms, Time elapsed=0.000698s;
Time step 691300, Step size=0.0000004ms, Time elapsed=0.000461s;
Time step 753400, Step size=0.0000009ms, Time elapsed=0.000698s;
Time step 691400, Step size=0.0000004ms, Time elapsed=0.000461s;
Time step 753500, Step size=0.0000009ms, Time elapsed=0.000698s;
Time step 691500, Step size=0.0000005ms, Time elapsed=0.000461s;
Time step 753600, Step size=0.0000009ms, Time elapsed=0.000698s;
Time step 691600, Step size=0.0000005ms, Time elapsed=0.000461s;
Time step 753700, Step size=0.0000009ms, Time elapsed=0.000698s;
Time step 753800, Step size=0.0000009ms, Time elapsed=0.000698s;
Time step 691700, Step size=0.0000005ms, Time elapsed=0.000461s;
Time step 753900, Step size=0.0000009ms, Time elapsed=0.000698s;
Time step 691800, Step size=0.0000005ms, Time elapsed=0.000461s;
Time step 754000, Step size=0.0000009ms, Time elapsed=0.000698s;
Time step 691900, Step size=0.0000005ms, Time elapsed=0.000461s;
Time step 754100, Step size=0.0000009ms, Time elapsed=0.000698s;
Time step 692000, Step size=0.0000005ms, Time elapsed=0.000461s;
Time step 754200, Step size=0.0000009ms, Time elapsed=0.000698s;
Time step 692100, Step size=0.0000004ms, Time elapsed=0.000461s;
Time step 754300, Step size=0.0000009ms, Time elapsed=0.000699s;
Time step 692200, Step size=0.0000004ms, Time elapsed=0.000461s;
Time step 754400, Step size=0.0000009ms, Time elapsed=0.000699s;
Time step 692300, Step size=0.0000004ms, Time elapsed=0.000461s;
Time step 754500, Step size=0.0000009ms, Time elapsed=0.000699s;
Time step 692400, Step size=0.0000004ms, Time elapsed=0.000461s;
Time step 754600, Step size=0.0000009ms, Time elapsed=0.000699s;
Time step 692500, Step size=0.0000004ms, Time elapsed=0.000461s;
Time step 754700, Step size=0.0000009ms, Time elapsed=0.000699s;
Time step 692600, Step size=0.0000004ms, Time elapsed=0.000461s;
Time step 754800, Step size=0.0000009ms, Time elapsed=0.000699s;
Time step 692700, Step size=0.0000004ms, Time elapsed=0.000461s;
Time step 754900, Step size=0.0000009ms, Time elapsed=0.000699s;
Time step 692800, Step size=0.0000004ms, Time elapsed=0.000461s;
Time step 755000, Step size=0.0000009ms, Time elapsed=0.000699s;
Time step 692900, Step size=0.0000003ms, Time elapsed=0.000461s;
Time step 755100, Step size=0.0000009ms, Time elapsed=0.000699s;
Time step 693000, Step size=0.0000003ms, Time elapsed=0.000461s;
Time step 755200, Step size=0.0000009ms, Time elapsed=0.000699s;
Time step 693100, Step size=0.0000003ms, Time elapsed=0.000462s;
Time step 755300, Step size=0.0000009ms, Time elapsed=0.000699s;
Time step 693200, Step size=0.0000003ms, Time elapsed=0.000462s;
Time step 755400, Step size=0.0000009ms, Time elapsed=0.000700s;
Time step 693300, Step size=0.0000003ms, Time elapsed=0.000462s;
Time step 755500, Step size=0.0000009ms, Time elapsed=0.000700s;
Time step 693400, Step size=0.0000003ms, Time elapsed=0.000462s;
Time step 755600, Step size=0.0000009ms, Time elapsed=0.000700s;
Time step 693500, Step size=0.0000003ms, Time elapsed=0.000462s;
Time step 755700, Step size=0.0000009ms, Time elapsed=0.000700s;
Time step 693600, Step size=0.0000003ms, Time elapsed=0.000462s;
Time step 755800, Step size=0.0000009ms, Time elapsed=0.000700s;
Time step 755900, Step size=0.0000009ms, Time elapsed=0.000700s;
Time step 693700, Step size=0.0000003ms, Time elapsed=0.000462s;
Time step 756000, Step size=0.0000009ms, Time elapsed=0.000700s;
Time step 693800, Step size=0.0000003ms, Time elapsed=0.000462s;
Time step 756100, Step size=0.0000009ms, Time elapsed=0.000700s;
Time step 693900, Step size=0.0000003ms, Time elapsed=0.000462s;
Time step 756200, Step size=0.0000009ms, Time elapsed=0.000700s;
Time step 694000, Step size=0.0000004ms, Time elapsed=0.000462s;
Time step 756300, Step size=0.0000009ms, Time elapsed=0.000700s;
Time step 694100, Step size=0.0000004ms, Time elapsed=0.000462s;
