######################################################
#             2D Heat Conduction Solver              #
#              Created by J. Mark Epps               #
#          Part of Masters Thesis at UW 2018-2020    #
######################################################

Reading input file...
################################
Initializing geometry package...
################################
Initializing MPI and solver...
################################
Initializing domain...
################################
Saving input file to output directory...
################################

Saving data to numpy array files...
Solving:
Time step 1706300, Step size=0.0000001ms, Time elapsed=0.000477s;
Time step 1706400, Step size=0.0000001ms, Time elapsed=0.000477s;
Time step 1706500, Step size=0.0000001ms, Time elapsed=0.000477s;
Time step 1706600, Step size=0.0000001ms, Time elapsed=0.000477s;
Time step 1706700, Step size=0.0000001ms, Time elapsed=0.000477s;
Time step 1706800, Step size=0.0000001ms, Time elapsed=0.000477s;
Time step 1706900, Step size=0.0000001ms, Time elapsed=0.000477s;
Time step 1707000, Step size=0.0000001ms, Time elapsed=0.000477s;
Time step 1707100, Step size=0.0000002ms, Time elapsed=0.000477s;
Time step 1707200, Step size=0.0000002ms, Time elapsed=0.000477s;
Time step 1707300, Step size=0.0000002ms, Time elapsed=0.000477s;
Time step 1707400, Step size=0.0000002ms, Time elapsed=0.000477s;
Time step 1707500, Step size=0.0000002ms, Time elapsed=0.000477s;
Time step 1707600, Step size=0.0000002ms, Time elapsed=0.000477s;
Time step 1707700, Step size=0.0000002ms, Time elapsed=0.000477s;
Time step 1707800, Step size=0.0000002ms, Time elapsed=0.000477s;
Time step 1707900, Step size=0.0000002ms, Time elapsed=0.000477s;
Time step 1708000, Step size=0.0000002ms, Time elapsed=0.000477s;
Time step 1708100, Step size=0.0000002ms, Time elapsed=0.000477s;
Time step 1708200, Step size=0.0000002ms, Time elapsed=0.000477s;
Time step 1708300, Step size=0.0000002ms, Time elapsed=0.000477s;
Time step 1708400, Step size=0.0000002ms, Time elapsed=0.000477s;
Time step 1708500, Step size=0.0000002ms, Time elapsed=0.000477s;
Time step 1708600, Step size=0.0000002ms, Time elapsed=0.000477s;
Time step 1708700, Step size=0.0000002ms, Time elapsed=0.000477s;
Time step 1708800, Step size=0.0000002ms, Time elapsed=0.000477s;
Time step 1708900, Step size=0.0000002ms, Time elapsed=0.000477s;
Time step 1709000, Step size=0.0000002ms, Time elapsed=0.000477s;
Time step 1709100, Step size=0.0000002ms, Time elapsed=0.000477s;
Time step 1709200, Step size=0.0000002ms, Time elapsed=0.000477s;
Time step 1709300, Step size=0.0000002ms, Time elapsed=0.000477s;
Time step 1709400, Step size=0.0000002ms, Time elapsed=0.000477s;
Time step 1709500, Step size=0.0000002ms, Time elapsed=0.000477s;
Time step 1709600, Step size=0.0000002ms, Time elapsed=0.000477s;
Time step 1709700, Step size=0.0000002ms, Time elapsed=0.000477s;
Time step 1709800, Step size=0.0000002ms, Time elapsed=0.000477s;
Time step 1709900, Step size=0.0000002ms, Time elapsed=0.000477s;
Time step 1710000, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1710100, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1710200, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1710300, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1710400, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1710500, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1710600, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1710700, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1710800, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1710900, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1711000, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1711100, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1711200, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1711300, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1711400, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1711500, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1711600, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1711700, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1711800, Step size=0.0000001ms, Time elapsed=0.000478s;
Time step 1711900, Step size=0.0000001ms, Time elapsed=0.000478s;
Time step 1712000, Step size=0.0000001ms, Time elapsed=0.000478s;
Time step 1712100, Step size=0.0000001ms, Time elapsed=0.000478s;
Time step 1712200, Step size=0.0000001ms, Time elapsed=0.000478s;
Time step 1712300, Step size=0.0000001ms, Time elapsed=0.000478s;
Time step 1712400, Step size=0.0000001ms, Time elapsed=0.000478s;
Time step 1712500, Step size=0.0000001ms, Time elapsed=0.000478s;
Time step 1712600, Step size=0.0000001ms, Time elapsed=0.000478s;
Time step 1712700, Step size=0.0000001ms, Time elapsed=0.000478s;
Time step 1712800, Step size=0.0000001ms, Time elapsed=0.000478s;
Time step 1712900, Step size=0.0000001ms, Time elapsed=0.000478s;
Time step 1713000, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1713100, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1713200, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1713300, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1713400, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1713500, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1713600, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1713700, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1713800, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1713900, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1714000, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1714100, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1714200, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1714300, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1714400, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1714500, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1714600, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1714700, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1714800, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1714900, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1715000, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1715100, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1715200, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1715300, Step size=0.0000002ms, Time elapsed=0.000478s;
Time step 1715400, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1715500, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1715600, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1715700, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1715800, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1715900, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1716000, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1716100, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1716200, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1716300, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1716400, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1716500, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1716600, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1716700, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1716800, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1716900, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1717000, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1717100, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1717200, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1717300, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1717400, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1717500, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1717600, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1717700, Step size=0.0000001ms, Time elapsed=0.000479s;
Time step 1717800, Step size=0.0000001ms, Time elapsed=0.000479s;
Time step 1717900, Step size=0.0000001ms, Time elapsed=0.000479s;
Time step 1718000, Step size=0.0000001ms, Time elapsed=0.000479s;
Time step 1718100, Step size=0.0000001ms, Time elapsed=0.000479s;
Time step 1718200, Step size=0.0000001ms, Time elapsed=0.000479s;
Time step 1718300, Step size=0.0000001ms, Time elapsed=0.000479s;
Time step 1718400, Step size=0.0000001ms, Time elapsed=0.000479s;
Time step 1718500, Step size=0.0000001ms, Time elapsed=0.000479s;
Time step 1718600, Step size=0.0000001ms, Time elapsed=0.000479s;
Time step 1718700, Step size=0.0000001ms, Time elapsed=0.000479s;
Time step 1718800, Step size=0.0000001ms, Time elapsed=0.000479s;
Time step 1718900, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1719000, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1719100, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1719200, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1719300, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1719400, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1719500, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1719600, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1719700, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1719800, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1719900, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1720000, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1720100, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1720200, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1720300, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1720400, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1720500, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1720600, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1720700, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1720800, Step size=0.0000002ms, Time elapsed=0.000479s;
Time step 1720900, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1721000, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1721100, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1721200, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1721300, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1721400, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1721500, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1721600, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1721700, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1721800, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1721900, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1722000, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1722100, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1722200, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1722300, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1722400, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1722500, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1722600, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1722700, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1722800, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1722900, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1723000, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1723100, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1723200, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1723300, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1723400, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1723500, Step size=0.0000002ms, Time elapsed=0.000480s;
Saving data to numpy array files...
Time step 1723600, Step size=0.0000001ms, Time elapsed=0.000480s;
Time step 1723700, Step size=0.0000001ms, Time elapsed=0.000480s;
Time step 1723800, Step size=0.0000001ms, Time elapsed=0.000480s;
Time step 1723900, Step size=0.0000001ms, Time elapsed=0.000480s;
Time step 1724000, Step size=0.0000001ms, Time elapsed=0.000480s;
Time step 1724100, Step size=0.0000001ms, Time elapsed=0.000480s;
Time step 1724200, Step size=0.0000001ms, Time elapsed=0.000480s;
Time step 1724300, Step size=0.0000001ms, Time elapsed=0.000480s;
Time step 1724400, Step size=0.0000001ms, Time elapsed=0.000480s;
Time step 1724500, Step size=0.0000001ms, Time elapsed=0.000480s;
Time step 1724600, Step size=0.0000001ms, Time elapsed=0.000480s;
Time step 1724700, Step size=0.0000001ms, Time elapsed=0.000480s;
Time step 1724800, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1724900, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1725000, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1725100, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1725200, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1725300, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1725400, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1725500, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1725600, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1725700, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1725800, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1725900, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1726000, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1726100, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1726200, Step size=0.0000002ms, Time elapsed=0.000480s;
Time step 1726300, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1726400, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1726500, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1726600, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1726700, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1726800, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1726900, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1727000, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1727100, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1727200, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1727300, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1727400, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1727500, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1727600, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1727700, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1727800, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1727900, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1728000, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1728100, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1728200, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1728300, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1728400, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1728500, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1728600, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1728700, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1728800, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1728900, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1729000, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1729100, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1729200, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1729300, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1729400, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1729500, Step size=0.0000001ms, Time elapsed=0.000481s;
Time step 1729600, Step size=0.0000001ms, Time elapsed=0.000481s;
Time step 1729700, Step size=0.0000001ms, Time elapsed=0.000481s;
Time step 1729800, Step size=0.0000001ms, Time elapsed=0.000481s;
Time step 1729900, Step size=0.0000001ms, Time elapsed=0.000481s;
Time step 1730000, Step size=0.0000001ms, Time elapsed=0.000481s;
Time step 1730100, Step size=0.0000001ms, Time elapsed=0.000481s;
Time step 1730200, Step size=0.0000001ms, Time elapsed=0.000481s;
Time step 1730300, Step size=0.0000001ms, Time elapsed=0.000481s;
Time step 1730400, Step size=0.0000001ms, Time elapsed=0.000481s;
Time step 1730500, Step size=0.0000001ms, Time elapsed=0.000481s;
Time step 1730600, Step size=0.0000001ms, Time elapsed=0.000481s;
Time step 1730700, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1730800, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1730900, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1731000, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1731100, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1731200, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1731300, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1731400, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1731500, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1731600, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1731700, Step size=0.0000002ms, Time elapsed=0.000481s;
Time step 1731800, Step size=0.0000002ms, Time elapsed=0.000482s;
Time step 1731900, Step size=0.0000002ms, Time elapsed=0.000482s;
Time step 1732000, Step size=0.0000002ms, Time elapsed=0.000482s;
Time step 1732100, Step size=0.0000002ms, Time elapsed=0.000482s;
Time step 1732200, Step size=0.0000002ms, Time elapsed=0.000482s;
Time step 1732300, Step size=0.0000002ms, Time elapsed=0.000482s;
Time step 1732400, Step size=0.0000002ms, Time elapsed=0.000482s;
Time step 1732500, Step size=0.0000002ms, Time elapsed=0.000482s;
Time step 1732600, Step size=0.0000002ms, Time elapsed=0.000482s;
Time step 1732700, Step size=0.0000002ms, Time elapsed=0.000482s;
Time step 1732800, Step size=0.0000002ms, Time elapsed=0.000482s;
Time step 1732900, Step size=0.0000002ms, Time elapsed=0.000482s;
Time step 1733000, Step size=0.0000002ms, Time elapsed=0.000482s;
Time step 1733100, Step size=0.0000002ms, Time elapsed=0.000482s;
Time step 1733200, Step size=0.0000002ms, Time elapsed=0.000482s;
Time step 1733300, Step size=0.0000002ms, Time elapsed=0.000482s;
Time step 1733400, Step size=0.0000002ms, Time elapsed=0.000482s;
Time step 1733500, Step size=0.0000002ms, Time elapsed=0.000482s;
Time step 1733600, Step size=0.0000002ms, Time elapsed=0.000482s;
Time step 1733700, Step size=0.0000002ms, Time elapsed=0.000482s;
